                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
 1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
 1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
 1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01
 1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0
 1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0
 1.0  1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0
 1.0  1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0  1.0
 1.0  1.0  1.0  1.0  1.0                                            6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01                                           6.835889E-01 1.0  1.0  1.0  1.0
