                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0  1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0  1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0  1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0  1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0  1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0  1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0  1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0  1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0  1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
 1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
 1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
 1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01
 1.0  1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0
 1.0  1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0
 1.0  1.0  1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0  1.0
 1.0  1.0  1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0  1.0  1.0
 1.0  1.0  1.0  1.0  1.0                                             7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01                                            7.402239E-01 1.0  1.0  1.0  1.0
