                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
 1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
 1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
 1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00
 1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0
 1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0
 1.0  1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0
 1.0  1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0  1.0
 1.0  1.0  1.0  1.0  1.0                                              1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00                                             1.386843E+00 1.0  1.0  1.0  1.0
